No	TMNo	EnNo	Name		GMNo	Mode	DateTime
5009	1	15	          	0	1	2015/04/22 17:31:52
5010	1	15	          	0	1	2015/04/22 17:31:55
5011	1	53	          	0	1	2015/04/22 17:31:57
5012	1	7	          	0	1	2015/04/22 17:33:09
5013	1	36	          	0	1	2015/04/22 17:33:26
5014	1	19	          	0	1	2015/04/22 17:34:10
5015	1	9	          	0	1	2015/04/22 17:34:19
5016	1	9	          	0	1	2015/04/22 17:34:21
5017	1	44	          	0	1	2015/04/22 17:34:25
5018	1	14	          	0	1	2015/04/22 17:34:50
5019	1	34	          	0	1	2015/04/22 17:34:57
5020	1	34	          	0	1	2015/04/22 17:34:58
5021	1	23	          	0	1	2015/04/22 17:35:12
5022	1	55	          	0	1	2015/04/22 17:35:39
5023	1	24	          	0	2	2015/04/22 17:35:54
5024	1	43	          	0	1	2015/04/22 17:36:59
5025	1	50	          	0	1	2015/04/22 17:37:14
5026	1	37	          	0	1	2015/04/22 17:37:19
5027	1	10	          	0	1	2015/04/22 17:37:30
5028	1	27	          	0	1	2015/04/22 17:37:35
5029	1	11	          	0	1	2015/04/22 17:37:56
5030	1	35	          	0	2	2015/04/22 17:38:38
5031	1	20	          	0	1	2015/04/22 17:41:29
5032	1	12	          	0	1	2015/04/22 17:41:36
5033	1	20	          	0	1	2015/04/22 17:41:59
5034	1	18	          	0	1	2015/04/22 17:42:09
5035	1	58	          	0	1	2015/04/22 17:43:02
5036	1	45	          	0	1	2015/04/22 17:46:30
5037	1	28	          	0	1	2015/04/22 17:47:42
5038	1	16	          	0	1	2015/04/22 17:49:36
5039	1	32	          	0	1	2015/04/22 17:51:19
5040	1	32	          	0	1	2015/04/22 17:54:42
5041	1	49	          	0	1	2015/04/22 17:55:45
5042	1	6	          	0	1	2015/04/22 17:57:05
5043	1	52	          	0	1	2015/04/22 17:58:46
5044	1	4	          	0	1	2015/04/22 18:00:46
5045	1	57	          	0	1	2015/04/22 18:01:34
5046	1	40	          	0	1	2015/04/22 18:02:15
5047	1	21	          	0	1	2015/04/22 18:14:16
5048	1	21	          	0	1	2015/04/22 18:14:17
5049	1	52	          	0	1	2015/04/22 18:44:52
5050	1	30	          	0	1	2015/04/22 19:05:45
5051	1	30	          	0	1	2015/04/22 19:05:46
5052	1	3	          	0	1	2015/04/22 19:17:33
5053	1	5	          	0	1	2015/04/22 21:44:54
5054	1	13	          	0	1	2015/04/22 21:44:57
5055	1	33	          	0	1	2015/04/22 21:58:55
5056	1	1300	          	0	1	2015/04/23 06:36:07
5057	1	1200	          	0	1	2015/04/23 06:38:14
5058	1	1400	          	0	1	2015/04/23 06:38:17
5059	1	21	          	0	1	2015/04/23 06:39:26
5060	1	21	          	0	1	2015/04/23 06:39:27
5061	1	13	          	0	1	2015/04/23 07:33:02
5062	1	7	          	0	1	2015/04/23 08:10:22
5063	1	22	          	0	1	2015/04/23 08:12:18
5064	1	34	          	0	1	2015/04/23 08:13:04
5065	1	58	          	0	1	2015/04/23 08:14:10
5066	1	57	          	0	1	2015/04/23 08:15:18
5067	1	54	          	0	1	2015/04/23 08:18:33
5068	1	54	          	0	1	2015/04/23 08:18:35
5069	1	35	          	0	2	2015/04/23 08:19:21
5070	1	26	          	0	1	2015/04/23 08:21:25
5071	1	50	          	0	1	2015/04/23 08:24:54
5072	1	9	          	0	1	2015/04/23 08:26:05
5073	1	12	          	0	1	2015/04/23 08:30:01
5074	1	27	          	0	1	2015/04/23 08:31:20
5075	1	24	          	0	2	2015/04/23 08:31:59
5076	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/23 08:33:44
5077	1	56	          	0	1	2015/04/23 08:33:47
5078	1	20	          	0	1	2015/04/23 08:33:51
5079	1	48	          	0	1	2015/04/23 08:34:05
5080	1	42	          	0	1	2015/04/23 08:34:08
5081	1	31	          	0	1	2015/04/23 08:37:08
5082	1	6	          	0	1	2015/04/23 08:37:13
5083	1	45	          	0	1	2015/04/23 08:37:17
5084	1	30	          	0	1	2015/04/23 08:38:01
5085	1	30	          	0	1	2015/04/23 08:38:02
5086	1	40	          	0	1	2015/04/23 08:38:32
5087	1	17	          	0	1	2015/04/23 08:39:01
5088	1	15	          	0	1	2015/04/23 08:39:07
5089	1	55	          	0	1	2015/04/23 08:40:01
5090	1	47	          	0	1	2015/04/23 08:40:04
5091	1	41	          	0	1	2015/04/23 08:40:06
5092	1	49	          	0	1	2015/04/23 08:40:09
5093	1	18	          	0	1	2015/04/23 08:40:22
5094	1	37	          	0	1	2015/04/23 08:40:26
5095	1	36	          	0	1	2015/04/23 08:41:04
5096	1	36	          	0	1	2015/04/23 08:41:05
5097	1	10	          	0	1	2015/04/23 08:41:07
5098	1	3	          	0	1	2015/04/23 08:41:14
5099	1	38	          	0	1	2015/04/23 08:41:18
5100	1	29	          	0	1	2015/04/23 08:41:31
5101	1	44	          	0	1	2015/04/23 08:41:33
5102	1	51	          	0	1	2015/04/23 08:43:02
5103	1	51	          	0	1	2015/04/23 08:43:03
5104	1	16	          	0	1	2015/04/23 08:43:06
5105	1	53	          	0	1	2015/04/23 08:43:54
5106	1	15	          	0	1	2015/04/23 08:44:23
5107	1	14	          	0	1	2015/04/23 08:46:55
5108	1	8	          	0	1	2015/04/23 08:47:00
5109	1	43	          	0	1	2015/04/23 08:48:23
5110	1	28	          	0	1	2015/04/23 08:49:13
5111	1	23	          	0	1	2015/04/23 08:50:03
5112	1	23	          	0	1	2015/04/23 08:50:04
5113	1	32	          	0	1	2015/04/23 08:51:18
5114	1	32	          	0	1	2015/04/23 08:51:22
5115	1	11	          	0	1	2015/04/23 08:52:13
5116	1	4	          	0	1	2015/04/23 08:54:11
5117	1	5	          	0	1	2015/04/23 08:55:25
5118	1	33	          	0	1	2015/04/23 08:55:29
5119	1	15000	          	0	1	2015/04/23 12:00:59
5120	1	1300	          	0	1	2015/04/23 15:29:45
5121	1	1400	          	0	1	2015/04/23 15:29:49
5122	1	1200	          	0	1	2015/04/23 15:29:54
5123	1	58	          	0	1	2015/04/23 17:05:23
5124	1	7	          	0	1	2015/04/23 17:05:39
5125	1	17	          	0	1	2015/04/23 17:31:04
5126	1	51	          	0	1	2015/04/23 17:31:23
5127	1	34	          	0	1	2015/04/23 17:31:40
5128	1	56	          	0	1	2015/04/23 17:31:45
5129	1	49	          	0	1	2015/04/23 17:32:51
5130	1	27	          	0	1	2015/04/23 17:32:56
5131	1	10	          	0	1	2015/04/23 17:32:58
5132	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/23 17:33:05
5133	1	9	          	0	1	2015/04/23 17:33:12
5134	1	47	          	0	1	2015/04/23 17:33:23
5135	1	31	          	0	1	2015/04/23 17:33:27
5136	1	11	          	0	1	2015/04/23 17:33:46
5137	1	20	          	0	1	2015/04/23 17:33:57
5138	1	21	          	0	1	2015/04/23 17:34:02
5139	1	8	          	0	1	2015/04/23 17:34:36
5140	1	55	          	0	1	2015/04/23 17:35:41
5141	1	32	          	0	1	2015/04/23 17:38:42
5142	1	32	          	0	1	2015/04/23 17:38:44
5143	1	54	          	0	1	2015/04/23 17:38:51
5144	1	54	          	0	1	2015/04/23 17:38:52
5145	1	15	          	0	1	2015/04/23 17:38:56
5146	1	15	          	0	1	2015/04/23 17:38:58
5147	1	26	          	0	1	2015/04/23 17:39:19
5148	1	38	          	0	1	2015/04/23 17:39:24
5149	1	50	          	0	1	2015/04/23 17:40:37
5150	1	48	          	0	1	2015/04/23 17:41:39
5151	1	53	          	0	1	2015/04/23 17:41:46
5152	1	4	          	0	1	2015/04/23 17:42:10
5153	1	41	          	0	1	2015/04/23 17:42:27
5154	1	36	          	0	1	2015/04/23 17:42:51
5155	1	44	          	0	1	2015/04/23 17:43:08
5156	1	24	          	0	2	2015/04/23 17:45:07
5157	1	33	          	0	1	2015/04/23 17:45:25
5158	1	18	          	0	1	2015/04/23 17:46:44
5159	1	45	          	0	1	2015/04/23 17:49:11
5160	1	43	          	0	1	2015/04/23 17:49:17
5161	1	23	          	0	1	2015/04/23 17:51:20
5162	1	37	          	0	1	2015/04/23 18:00:49
5163	1	13	          	0	1	2015/04/23 18:04:45
5164	1	30	          	0	1	2015/04/23 18:14:28
5165	1	30	          	0	1	2015/04/23 18:14:30
5166	1	28	          	0	1	2015/04/23 18:14:32
5167	1	12	          	0	1	2015/04/23 18:14:39
5168	1	29	          	0	1	2015/04/23 18:16:34
5169	1	40	          	0	1	2015/04/23 18:16:39
5170	1	42	          	0	1	2015/04/23 18:37:28
5171	1	42	          	0	1	2015/04/23 18:37:29
5172	1	57	          	0	1	2015/04/23 18:49:05
5173	1	22	          	0	1	2015/04/23 18:49:10
5174	1	6	          	0	1	2015/04/23 18:49:21
5175	1	3	          	0	1	2015/04/23 19:06:47
5176	1	16	          	0	1	2015/04/23 19:41:47
5177	1	15000	          	0	1	2015/04/23 21:00:13
5178	1	5	          	0	1	2015/04/23 22:01:16
5179	1	1400	          	0	1	2015/04/24 06:34:08
5180	1	1200	          	0	1	2015/04/24 06:34:13
5181	1	55	          	0	1	2015/04/24 07:34:56
5182	1	24	          	0	2	2015/04/24 07:40:17
5183	1	57	          	0	1	2015/04/24 07:43:23
5184	1	20	          	0	1	2015/04/24 07:51:59
5185	1	16	          	0	1	2015/04/24 07:55:14
5186	1	7	          	0	1	2015/04/24 07:55:34
5187	1	58	          	0	1	2015/04/24 08:02:57
5188	1	34	          	0	1	2015/04/24 08:09:51
5189	1	50	          	0	1	2015/04/24 08:14:06
5190	1	52	          	0	1	2015/04/24 08:14:13
5191	1	32	          	0	1	2015/04/24 08:14:16
5192	1	32	          	0	1	2015/04/24 08:18:26
5193	1	33	          	0	1	2015/04/24 08:19:01
5194	1	52	          	0	1	2015/04/24 08:20:46
5195	1	53	          	0	1	2015/04/24 08:20:54
5196	1	22	          	0	1	2015/04/24 08:24:00
5197	1	26	          	0	1	2015/04/24 08:24:26
5198	1	6	          	0	1	2015/04/24 08:28:44
5199	1	38	          	0	1	2015/04/24 08:29:59
5200	1	45	          	0	1	2015/04/24 08:30:15
5201	1	21	          	0	1	2015/04/24 08:30:19
5202	1	56	          	0	1	2015/04/24 08:31:34
5203	1	23	          	0	1	2015/04/24 08:33:13
5204	1	8	          	0	1	2015/04/24 08:33:17
5205	1	8	          	0	1	2015/04/24 08:33:18
5206	1	30	          	0	1	2015/04/24 08:34:09
5207	1	29	          	0	1	2015/04/24 08:34:48
5208	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/24 08:34:56
5209	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/24 08:34:59
5210	1	35	          	0	2	2015/04/24 08:35:14
5211	1	31	          	0	1	2015/04/24 08:35:18
5212	1	15	          	0	1	2015/04/24 08:36:22
5213	1	9	          	0	1	2015/04/24 08:37:31
5214	1	9	          	0	1	2015/04/24 08:38:40
5215	1	17	          	0	1	2015/04/24 08:39:02
5216	1	48	          	0	1	2015/04/24 08:39:29
5217	1	36	          	0	1	2015/04/24 08:40:21
5218	1	37	          	0	1	2015/04/24 08:40:28
5219	1	10	          	0	1	2015/04/24 08:40:32
5220	1	5	          	0	1	2015/04/24 08:41:04
5221	1	19	          	0	1	2015/04/24 08:41:09
5222	1	3	          	0	1	2015/04/24 08:41:19
5223	1	14	          	0	1	2015/04/24 08:41:42
5224	1	44	          	0	1	2015/04/24 08:41:44
5225	1	27	          	0	1	2015/04/24 08:42:01
5226	1	18	          	0	1	2015/04/24 08:43:48
5227	1	49	          	0	1	2015/04/24 08:44:08
5228	1	47	          	0	1	2015/04/24 08:44:10
5229	1	12	          	0	1	2015/04/24 08:44:13
5230	1	40	          	0	1	2015/04/24 08:44:22
5231	1	54	          	0	1	2015/04/24 08:45:20
5232	1	54	          	0	1	2015/04/24 08:45:21
5233	1	43	          	0	1	2015/04/24 08:47:26
5234	1	28	          	0	1	2015/04/24 08:48:21
5235	1	4	          	0	1	2015/04/24 08:48:25
5236	1	51	          	0	1	2015/04/24 08:53:41
5237	1	11	          	0	1	2015/04/24 08:54:12
5238	1	15000	          	0	1	2015/04/24 11:18:23
5239	1	9	          	0	1	2015/04/24 13:15:30
5240	1	1200	          	0	1	2015/04/24 15:32:35
5241	1	1400	          	0	1	2015/04/24 15:34:25
5242	1	55	          	0	1	2015/04/24 16:33:12
5243	1	24	          	0	2	2015/04/24 16:40:19
5244	1	7	          	0	1	2015/04/24 16:53:54
5245	1	58	          	0	1	2015/04/24 17:19:07
5246	1	17	          	0	1	2015/04/24 17:30:24
5247	1	15	          	0	1	2015/04/24 17:31:40
5248	1	51	          	0	1	2015/04/24 17:31:54
5249	1	51	          	0	1	2015/04/24 17:31:55
5250	1	49	          	0	1	2015/04/24 17:32:06
5251	1	21	          	0	1	2015/04/24 17:32:17
5252	1	21	          	0	1	2015/04/24 17:32:18
5253	1	15	          	0	1	2015/04/24 17:32:25
5254	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/24 17:32:38
5255	1	56	          	0	1	2015/04/24 17:32:56
5256	1	34	          	0	1	2015/04/24 17:33:00
5257	1	34	          	0	1	2015/04/24 17:33:01
5258	1	31	          	0	1	2015/04/24 17:35:13
5259	1	50	          	0	1	2015/04/24 17:36:47
5260	1	53	          	0	1	2015/04/24 17:36:56
5261	1	47	          	0	1	2015/04/24 17:37:35
5262	1	35	          	0	2	2015/04/24 17:37:44
5263	1	26	          	0	1	2015/04/24 17:39:00
5264	1	20	          	0	1	2015/04/24 17:39:21
5265	1	43	          	0	1	2015/04/24 17:39:28
5266	1	44	          	0	1	2015/04/24 17:39:58
5267	1	19	          	0	1	2015/04/24 17:40:02
5268	1	19	          	0	1	2015/04/24 17:40:03
5269	1	48	          	0	1	2015/04/24 17:40:13
5270	1	8	          	0	1	2015/04/24 17:40:35
5271	1	45	          	0	1	2015/04/24 17:42:18
5272	1	27	          	0	1	2015/04/24 17:42:25
5273	1	36	          	0	1	2015/04/24 17:42:57
5274	1	38	          	0	1	2015/04/24 17:45:57
5275	1	57	          	0	1	2015/04/24 17:47:02
5276	1	13	          	0	1	2015/04/24 17:48:04
5277	1	54	          	0	1	2015/04/24 17:48:23
5278	1	12	          	0	1	2015/04/24 17:50:54
5279	1	18	          	0	1	2015/04/24 17:53:32
5280	1	32	          	0	1	2015/04/24 17:55:06
5281	1	6	          	0	1	2015/04/24 17:55:08
5282	1	28	          	0	1	2015/04/24 17:55:12
5283	1	11	          	0	1	2015/04/24 17:55:17
5284	1	40	          	0	1	2015/04/24 17:57:05
5285	1	32	          	0	1	2015/04/24 18:02:01
5286	1	33	          	0	1	2015/04/24 18:02:34
5287	1	52	          	0	1	2015/04/24 18:19:20
5288	1	52	          	0	1	2015/04/24 18:19:49
5289	1	37	          	0	1	2015/04/24 18:30:05
5290	1	14	          	0	1	2015/04/24 18:32:21
5291	1	23	          	0	1	2015/04/24 18:32:23
5292	1	22	          	0	1	2015/04/24 18:47:13
5293	1	30	          	0	1	2015/04/24 19:00:46
5294	1	30	          	0	1	2015/04/24 19:00:47
5295	1	3	          	0	1	2015/04/24 19:51:23
5296	1	15000	          	0	1	2015/04/24 20:00:09
5297	1	4	          	0	1	2015/04/24 21:05:18
5298	1	1400	          	0	1	2015/04/25 07:10:15
5299	1	38	          	0	1	2015/04/25 07:49:44
5300	1	51	          	0	1	2015/04/25 08:08:33
5301	1	51	          	0	1	2015/04/25 08:08:34
5302	1	51	          	0	1	2015/04/25 11:17:57
5303	1	38	          	0	1	2015/04/25 16:53:14
5304	1	1400	          	0	1	2015/04/25 16:56:53
5305	1	33	          	0	1	2015/04/25 17:21:33
5306	1	1200	          	0	1	2015/04/26 07:24:07
5307	1	42	          	0	1	2015/04/26 07:33:46
5308	1	42	          	0	1	2015/04/26 07:33:47
5309	1	7	          	0	1	2015/04/26 07:53:53
5310	1	15000	          	0	1	2015/04/26 08:36:58
5311	1	7	          	0	1	2015/04/26 10:03:12
5312	1	7	          	0	1	2015/04/26 14:50:17
5313	1	1200	          	0	1	2015/04/26 17:01:02
5314	1	15000	          	0	1	2015/04/26 17:01:05
5315	1	7	          	0	1	2015/04/26 17:15:37
5316	1	1400	          	0	1	2015/04/27 06:47:44
5317	1	1200	          	0	1	2015/04/27 06:47:49
5318	1	57	          	0	1	2015/04/27 07:41:49
5319	1	13	          	0	1	2015/04/27 07:42:32
5320	1	41	          	0	1	2015/04/27 07:42:47
5321	1	35	          	0	2	2015/04/27 07:47:34
5322	1	33	          	0	1	2015/04/27 07:49:12
5323	1	22	          	0	1	2015/04/27 07:49:16
5324	1	38	          	0	1	2015/04/27 08:02:12
5325	1	34	          	0	1	2015/04/27 08:02:19
5326	1	44	          	0	1	2015/04/27 08:08:17
5327	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/27 08:10:21
5328	1	20	          	0	1	2015/04/27 08:12:55
5329	1	52	          	0	1	2015/04/27 08:16:43
5330	1	32	          	0	1	2015/04/27 08:16:49
5331	1	53	          	0	1	2015/04/27 08:18:58
5332	1	21	          	0	1	2015/04/27 08:19:02
5333	1	21	          	0	1	2015/04/27 08:19:03
5334	1	32	          	0	1	2015/04/27 08:21:23
5335	1	26	          	0	1	2015/04/27 08:22:15
5336	1	6	          	0	1	2015/04/27 08:23:36
5337	1	18	          	0	1	2015/04/27 08:25:06
5338	1	17	          	0	1	2015/04/27 08:26:01
5339	1	27	          	0	1	2015/04/27 08:28:01
5340	1	19	          	0	1	2015/04/27 08:28:28
5341	1	50	          	0	1	2015/04/27 08:28:45
5342	1	58	          	0	1	2015/04/27 08:29:44
5343	1	29	          	0	1	2015/04/27 08:31:10
5344	1	9	          	0	1	2015/04/27 08:32:05
5345	1	15	          	0	1	2015/04/27 08:33:06
5346	1	15	          	0	1	2015/04/27 08:33:08
5347	1	45	          	0	1	2015/04/27 08:33:34
5348	1	56	          	0	1	2015/04/27 08:35:00
5349	1	12	          	0	1	2015/04/27 08:35:04
5350	1	3	          	0	1	2015/04/27 08:35:08
5351	1	5	          	0	1	2015/04/27 08:37:11
5352	1	24	          	0	2	2015/04/27 08:38:08
5353	1	55	          	0	1	2015/04/27 08:38:19
5354	1	45	          	0	1	2015/04/27 08:38:26
5355	1	7	          	0	1	2015/04/27 08:38:32
5356	1	36	          	0	1	2015/04/27 08:39:09
5357	1	36	          	0	1	2015/04/27 08:39:10
5358	1	47	          	0	1	2015/04/27 08:39:16
5359	1	42	          	0	1	2015/04/27 08:39:41
5360	1	31	          	0	1	2015/04/27 08:40:19
5361	1	10	          	0	1	2015/04/27 08:41:32
5362	1	37	          	0	1	2015/04/27 08:42:17
5363	1	48	          	0	1	2015/04/27 08:43:22
5364	1	30	          	0	1	2015/04/27 08:43:47
5365	1	51	          	0	1	2015/04/27 08:44:24
5366	1	51	          	0	1	2015/04/27 08:44:25
5367	1	28	          	0	1	2015/04/27 08:46:54
5368	1	16	          	0	1	2015/04/27 08:47:58
5369	1	40	          	0	1	2015/04/27 08:48:43
5370	1	43	          	0	1	2015/04/27 08:49:49
5371	1	4	          	0	1	2015/04/27 08:50:50
5372	1	54	          	0	1	2015/04/27 08:52:06
5373	1	54	          	0	1	2015/04/27 08:52:07
5374	1	8	          	0	1	2015/04/27 08:52:25
5375	1	8	          	0	1	2015/04/27 08:52:26
5376	1	11	          	0	1	2015/04/27 08:56:42
5377	1	15000	          	0	1	2015/04/27 11:28:29
5378	1	1200	          	0	1	2015/04/27 15:32:24
5379	1	1800	          	0	1	2015/04/27 15:40:37
5380	1	1800	          	0	1	2015/04/27 15:40:40
5381	1	22	          	0	1	2015/04/27 16:53:29
5382	1	57	          	0	1	2015/04/27 16:54:17
5383	1	39	√œ—ﬁ»Ÿ    	0	1	2015/04/27 16:54:21
5384	1	20	          	0	1	2015/04/27 17:01:11
5385	1	38	          	0	1	2015/04/27 17:01:15
5386	1	44	          	0	1	2015/04/27 17:01:17
5387	1	8	          	0	1	2015/04/27 17:32:05
5388	1	8	          	0	1	2015/04/27 17:32:06
5389	1	58	          	0	1	2015/04/27 17:32:11
5390	1	15	          	0	1	2015/04/27 17:32:23
5391	1	53	          	0	1	2015/04/27 17:32:28
5392	1	15	          	0	1	2015/04/27 17:32:35
5393	1	34	          	0	1	2015/04/27 17:32:46
5394	1	17	          	0	1	2015/04/27 17:32:50
5395	1	19	          	0	1	2015/04/27 17:33:01
5396	1	21	          	0	1	2015/04/27 17:33:22
5397	1	21	          	0	1	2015/04/27 17:33:23
5398	1	51	          	0	1	2015/04/27 17:33:54
5399	1	51	          	0	1	2015/04/27 17:33:55
5400	1	47	          	0	1	2015/04/27 17:33:59
5401	1	16	          	0	1	2015/04/27 17:34:02
5402	1	7	          	0	1	2015/04/27 17:34:07
5403	1	9	          	0	1	2015/04/27 17:34:11
5404	1	48	          	0	1	2015/04/27 17:34:20
5405	1	50	          	0	1	2015/04/27 17:34:23
5406	1	40	          	0	1	2015/04/27 17:34:26
5407	1	31	          	0	1	2015/04/27 17:34:39
5408	1	28	          	0	1	2015/04/27 17:34:54
5409	1	58	          	0	1	2015/04/27 17:36:19
5410	1	24	          	0	2	2015/04/27 17:36:26
5411	1	10	          	0	1	2015/04/27 17:36:34
5412	1	56	          	0	1	2015/04/27 17:36:41
5413	1	43	          	0	1	2015/04/27 17:36:57
5414	1	36	          	0	1	2015/04/27 17:37:02
5415	1	11	          	0	1	2015/04/27 17:37:17
5416	1	60	          	0	1	2015/04/27 17:37:23
5417	1	55	          	0	1	2015/04/27 17:37:49
5418	1	13	          	0	1	2015/04/27 17:38:20
5419	1	26	          	0	1	2015/04/27 17:38:23
5420	1	29	          	0	1	2015/04/27 17:38:52
5421	1	4	          	0	1	2015/04/27 17:39:04
5422	1	41	          	0	1	2015/04/27 17:39:06
5423	1	12	          	0	1	2015/04/27 17:43:59
5424	1	27	          	0	1	2015/04/27 17:44:23
5425	1	18	          	0	1	2015/04/27 17:46:37
5426	1	36	          	0	1	2015/04/27 17:47:18
5427	1	37	          	0	1	2015/04/27 18:00:12
5428	1	37	          	0	1	2015/04/27 18:00:13
5429	1	32	          	0	1	2015/04/27 18:09:08
5430	1	52	          	0	1	2015/04/27 18:09:17
5431	1	32	          	0	1	2015/04/27 18:12:38
5432	1	54	          	0	1	2015/04/27 18:15:16
5433	1	54	          	0	1	2015/04/27 18:15:17
5434	1	30	          	0	1	2015/04/27 18:32:05
5435	1	30	          	0	1	2015/04/27 18:32:06
5436	1	3	          	0	1	2015/04/27 18:52:31
5437	1	42	          	0	1	2015/04/27 18:57:10
5438	1	45	          	0	1	2015/04/27 19:25:24
5439	1	5	          	0	1	2015/04/27 19:25:47
5440	1	15000	          	0	1	2015/04/27 20:06:09
5441	1	1800	          	0	1	2015/04/28 06:44:25
5442	1	1800	          	0	1	2015/04/28 06:44:28
5443	1	1700	          	0	1	2015/04/28 06:44:32
5444	1	1700	          	0	1	2015/04/28 06:44:38
5445	1	1400	          	0	1	2015/04/28 06:47:38
5446	1	1200	          	0	1	2015/04/28 06:48:12
5447	1	35	          	0	2	2015/04/28 06:52:29
5448	1	13	          	0	1	2015/04/28 07:42:43
5449	1	41	          	0	1	2015/04/28 07:42:46
5450	1	20	          	0	1	2015/04/28 07:45:43
5451	1	57	          	0	1	2015/04/28 07:46:33
5452	1	22	          	0	1	2015/04/28 07:46:53
